Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2015-08-29,呼和浩特,良,153,54,15,52,10,35,0.62,60,353.0,0.00250244140625,89590.0,0.00768200121819973,187.0,293.0799865722656,3.1339988708496094
2015-08-30,呼和浩特,优,91,43,11,38,7,26,0.56,70,351.0,0.012500762939453125,89504.0,0.008801000192761421,172.5,290.72998046875,2.6199989318847656
2015-08-31,呼和浩特,优,91,44,14,36,5,19,0.57,72,323.0,0.0,89582.0,0.006291000172495842,247.75,292.8599853515625,4.341999053955078
2015-09-01,呼和浩特,优,118,46,10,33,6,18,0.55,78,335.75,0.0,89486.0,0.007542001083493233,199.0,290.32000732421875,3.1379966735839844
2015-09-02,呼和浩特,良,188,54,12,50,7,31,0.74,57,322.75,0.0,89608.0,0.006533000618219376,254.25,293.57000732421875,3.2519989013671875
2015-09-03,呼和浩特,良,212,58,13,49,7,29,0.68,71,337.5,0.012500762939453125,89678.0,0.007335999980568886,248.0,295.4499816894531,2.8479957580566406
2015-09-04,呼和浩特,优,117,41,19,34,6,20,0.64,69,373.5,1.5,89408.0,0.01107800006866455,62.75,288.1999816894531,1.8039970397949219
2015-09-05,呼和浩特,优,69,36,20,29,5,23,0.63,67,369.5,0.7725028991699219,89430.0,0.010192000307142735,80.5,288.7699890136719,3.6679954528808594
2015-09-06,呼和浩特,优,56,35,8,20,5,21,0.54,67,356.75,0.02500152587890625,89504.0,0.009918000549077988,154.0,290.739990234375,2.39599609375
2015-09-07,呼和浩特,良,226,59,19,58,8,37,0.86,65,339.25,0.0,89526.0,0.009734000079333782,210.5,291.3399963378906,2.8059959411621094
2015-09-08,呼和浩特,良,186,58,26,66,9,42,0.82,38,371.0,0.2950019836425781,89404.0,0.008836999535560608,60.75,288.1300048828125,5.1179962158203125
2015-09-09,呼和浩特,优,60,35,6,19,7,16,0.43,68,332.75,0.00250244140625,89458.0,0.007457999512553215,180.75,289.54998779296875,2.3639984130859375
2015-09-10,呼和浩特,优,77,36,9,33,7,28,0.61,41,356.25,0.037502288818359375,89328.0,0.007216000929474831,67.75,286.1499938964844,2.411998748779297
2015-09-11,呼和浩特,优,51,33,5,16,5,13,0.43,68,304.5,0.052501678466796875,89202.0,0.0055510010570287704,154.75,282.9499816894531,4.355998992919922
2015-09-12,呼和浩特,优,144,44,12,42,10,28,0.49,52,279.0,0.00250244140625,89266.0,0.005270000547170639,235.0,284.6199951171875,3.2319984436035156
2015-09-13,呼和浩特,良,280,67,25,80,17,43,0.74,53,286.75,0.0,89360.0,0.004969000816345215,233.75,287.04998779296875,3.4219970703125
2015-09-14,呼和浩特,良,322,81,33,108,19,53,0.83,55,299.25,0.0,89428.0,0.0057120006531476974,230.0,288.82000732421875,2.7879981994628906
2015-09-15,呼和浩特,良,328,92,46,125,23,47,0.85,79,314.5,0.0,89452.0,0.0074630007147789,218.75,289.4100036621094,2.8679962158203125
2015-09-16,呼和浩特,良,330,97,64,137,24,46,0.88,76,336.25,0.0,89484.0,0.008115001022815704,174.25,290.239990234375,3.2859954833984375
2015-09-17,呼和浩特,良,251,77,47,94,9,43,0.76,38,365.25,0.12750244140625,89362.0,0.00912100076675415,58.25,287.0099792480469,1.9919967651367188
2015-09-18,呼和浩特,良,193,69,38,84,10,39,0.6,57,301.0,0.00749969482421875,89432.0,0.005297999829053879,210.75,288.8999938964844,3.14599609375
2015-09-19,呼和浩特,良,211,65,15,78,10,50,0.65,22,297.75,0.0,89448.0,0.005230000242590904,221.75,289.3599853515625,3.165996551513672
2015-09-20,呼和浩特,轻度污染,346,104,63,154,16,62,1.08,80,335.5,0.0,89476.0,0.008540000766515732,174.0,290.07000732421875,2.7119979858398438
2015-09-21,呼和浩特,良,302,99,62,144,16,44,0.84,79,354.75,0.10750198364257812,89556.0,0.008298000320792198,144.75,292.19000244140625,3.6959991455078125
2015-09-22,呼和浩特,良,183,57,24,60,10,25,0.53,75,316.5,0.00250244140625,89334.0,0.006954999640583992,159.25,286.3500061035156,3.0219955444335938
2015-09-23,呼和浩特,良,304,78,30,104,16,46,0.77,32,307.0,0.0,89368.0,0.006764000281691551,190.25,287.2200012207031,2.279998779296875
2015-09-24,呼和浩特,良,278,70,25,88,12,36,0.57,50,310.5,0.17000198364257812,89350.0,0.004858000203967094,152.5,286.75,3.4919967651367188
2015-09-25,呼和浩特,良,283,69,19,87,13,33,0.54,45,264.25,0.00749969482421875,89252.0,0.003217000514268875,215.75,284.2599792480469,4.011997222900391
2015-09-26,呼和浩特,良,337,92,33,132,18,49,0.77,40,291.75,0.0,89398.0,0.003969000652432442,192.5,288.0,3.359996795654297
2015-09-27,呼和浩特,良,188,60,25,68,14,30,0.62,69,313.75,0.08750152587890625,89460.0,0.006610000506043434,186.75,289.6000061035156,2.0179977416992188
2015-09-28,呼和浩特,优,96,43,16,41,8,18,0.47,62,321.75,0.030002593994140625,89378.0,0.005675001069903374,141.25,287.42999267578125,2.6379966735839844
2015-09-29,呼和浩特,优,44,31,16,27,6,22,0.72,59,351.25,0.7649993896484375,89260.0,0.00865899957716465,49.5,284.3899841308594,3.1879959106445312
2015-09-30,呼和浩特,优,160,47,30,42,9,17,0.67,57,338.5,0.6150016784667969,89178.0,0.0065500009804964066,49.0,282.3699951171875,4.779998779296875
2015-10-01,呼和浩特,优,157,50,13,50,8,18,0.5,59,263.25,0.032501220703125,89096.0,0.004532000049948692,184.5,280.3399963378906,2.3579978942871094
2015-10-02,呼和浩特,良,266,81,30,110,11,39,0.69,33,273.0,0.0,89204.0,0.0050240010023117065,189.0,283.03997802734375,2.3839988708496094
2015-10-03,呼和浩特,良,209,75,28,99,12,43,0.82,36,272.0,0.0,89254.0,0.004433000460267067,193.25,284.3299865722656,3.50799560546875
2015-10-04,呼和浩特,良,276,94,39,136,17,53,0.9,38,278.25,0.0,89286.0,0.004800999537110329,188.0,285.1399841308594,3.5259971618652344
2015-10-05,呼和浩特,轻度污染,318,111,49,171,18,55,0.9,38,281.75,0.0,89326.0,0.004613000899553299,184.5,286.1600036621094,3.389995574951172
2015-10-06,呼和浩特,轻度污染,303,113,47,174,19,63,1.07,43,300.25,0.0,89380.0,0.005979999899864197,173.25,287.54998779296875,2.9259986877441406
2015-10-07,呼和浩特,良,280,81,28,110,10,30,0.58,43,265.75,0.0,89166.0,0.002869000658392906,166.5,282.1000061035156,6.029998779296875
2015-10-08,呼和浩特,优,104,41,5,41,7,14,0.57,50,244.25,0.0,89134.0,0.0016940012574195862,189.5,281.2599792480469,4.109996795654297
2015-10-09,呼和浩特,良,148,51,12,52,9,18,0.44,53,241.25,0.0,89050.0,0.0021379999816417694,183.25,279.2200012207031,3.665996551513672
2015-10-10,呼和浩特,优,33,30,5,20,6,9,0.35,56,254.0,0.0,88998.0,0.0021040011197328568,149.25,277.9100036621094,4.855998992919922
2015-10-11,呼和浩特,优,109,42,13,40,8,24,0.55,50,257.25,0.0,89170.0,0.0028150007128715515,175.5,282.19000244140625,4.635997772216797
2015-10-12,呼和浩特,良,218,72,30,92,17,46,0.99,33,259.0,0.0,89168.0,0.003225000575184822,173.75,282.16998291015625,3.253997802734375
2015-10-13,呼和浩特,良,254,93,47,133,24,61,1.22,42,281.0,0.0,89262.0,0.003522999584674835,149.5,284.489990234375,2.503997802734375
2015-10-14,呼和浩特,良,191,92,56,132,26,52,1.07,46,280.25,0.0,89188.0,0.0052010007202625275,149.75,282.69000244140625,2.871997833251953
2015-10-15,呼和浩特,轻度污染,240,109,75,158,30,61,1.25,42,280.0,0.0,89196.0,0.004912000149488449,145.25,282.8500061035156,3.3999977111816406
2015-10-16,呼和浩特,轻度污染,228,110,66,167,40,80,1.29,46,289.75,0.0,89370.0,0.005099000409245491,160.5,287.25,3.2679977416992188
2015-10-17,呼和浩特,良,138,81,32,111,19,43,0.77,44,280.5,0.0,89278.0,0.0030060000717639923,143.25,284.9499816894531,5.619998931884766
2015-10-18,呼和浩特,良,156,70,27,93,30,46,0.87,43,265.25,0.0,89216.0,0.0026930011808872223,154.25,283.3599853515625,2.901996612548828
2015-10-19,呼和浩特,轻度污染,309,118,63,185,48,72,1.36,39,277.5,0.0,89290.0,0.004287000745534897,152.75,285.2099914550781,2.773998260498047
2015-10-20,呼和浩特,轻度污染,295,117,70,176,46,60,1.25,56,282.5,0.0,89306.0,0.004356000572443008,146.0,285.6399841308594,7.2239990234375
2015-10-21,呼和浩特,优,30,43,14,44,23,27,0.58,50,331.0,0.2625007629394531,89134.0,0.00495699979364872,40.75,281.22998046875,3.677997589111328
2015-10-22,呼和浩特,优,22,38,21,39,21,33,0.92,29,328.75,0.00250244140625,89146.0,0.005841000005602837,49.0,281.54998779296875,1.9639968872070312
2015-10-23,呼和浩特,良,237,99,72,120,21,42,1.2,21,275.25,0.0,89084.0,0.005494000390172005,126.25,280.0199890136719,2.7439956665039062
2015-10-24,呼和浩特,良,197,80,48,104,27,42,1.12,33,268.25,0.0,89202.0,0.004319000989198685,146.25,283.03997802734375,2.3939971923828125
2015-10-25,呼和浩特,良,151,61,33,71,27,40,0.96,34,316.75,0.08750152587890625,89140.0,0.005096999928355217,62.25,281.3999938964844,3.4379959106445312
2015-10-26,呼和浩特,良,247,81,24,113,18,15,0.41,58,238.25,0.0,88922.0,0.0021320004016160965,134.5,276.07000732421875,5.451995849609375
2015-10-27,呼和浩特,良,175,56,21,63,21,23,0.63,42,233.25,0.0,88920.0,0.0019749999046325684,138.0,275.97998046875,3.8839988708496094
2015-10-28,呼和浩特,优,106,49,20,53,34,35,0.82,33,231.75,0.0,88886.0,0.0016390010714530945,130.25,274.9700012207031,3.75799560546875
2015-10-29,呼和浩特,优,32,33,7,22,13,13,0.48,64,214.25,0.0,88814.0,0.001539001241326332,143.0,272.25,4.591999053955078
2015-10-30,呼和浩特,良,335,89,58,106,31,45,1.23,36,225.0,0.0,88882.0,0.0018620006740093231,138.25,274.6499938964844,3.1279983520507812
2015-10-31,呼和浩特,轻度污染,352,139,105,173,39,56,1.65,30,231.75,0.0,88876.0,0.0021330006420612335,127.0,274.3999938964844,1.9739990234375
2015-11-01,呼和浩特,中度污染,354,161,122,192,38,60,1.93,45,229.75,0.0,88942.0,0.0024340003728866577,130.0,274.3399963378906,2.839996337890625
2015-11-02,呼和浩特,轻度污染,312,135,102,180,52,70,2.11,24,243.25,0.0,88990.0,0.002872999757528305,125.25,277.1300048828125,2.8819961547851562
2015-11-03,呼和浩特,轻度污染,258,115,81,165,56,69,2.65,15,295.75,0.0,89064.0,0.0033560004085302353,69.0,279.5400085449219,3.4259986877441406
2015-11-04,呼和浩特,轻度污染,286,123,68,185,44,45,1.74,24,319.0,0.0,89064.0,0.002562001347541809,34.5,279.5400085449219,6.7559967041015625
2015-11-05,呼和浩特,优,61,43,15,44,22,26,0.98,31,299.5,0.7775001525878906,88904.0,0.003737000748515129,33.5,274.7699890136719,1.6879959106445312
2015-11-06,呼和浩特,优,60,33,18,32,19,29,1.4,39,301.5,0.43250274658203125,88898.0,0.004396000877022743,31.0,275.0299987792969,1.7339973449707031
2015-11-07,呼和浩特,良,288,76,55,74,20,31,1.36,20,303.5,0.06750106811523438,88904.0,0.0045200008898973465,30.5,275.2799987792969,1.3679962158203125
2015-11-08,呼和浩特,良,245,82,56,99,16,23,1.01,16,297.0,0.0,88884.0,0.0041700005531311035,30.0,273.94000244140625,1.1179962158203125
2015-11-09,呼和浩特,轻度污染,280,106,79,137,28,44,1.68,20,288.0,0.0,88906.0,0.0038320012390613556,46.75,274.6300048828125,1.7759971618652344
2015-11-10,呼和浩特,轻度污染,315,133,101,172,37,51,2.21,18,304.25,0.0,88924.0,0.00398700125515461,30.75,275.6600036621094,2.0159988403320312
2015-11-11,呼和浩特,轻度污染,277,117,87,157,36,51,2.12,12,306.25,0.034999847412109375,88932.0,0.004529999569058418,30.25,275.989990234375,1.451995849609375
2015-11-12,呼和浩特,轻度污染,286,129,97,150,41,47,2.03,13,317.25,0.0,89010.0,0.0051940008997917175,29.0,278.1600036621094,1.8519973754882812
2015-11-13,呼和浩特,良,244,86,63,89,35,29,1.44,23,313.25,0.0,88984.0,0.004821000620722771,29.5,277.5299987792969,3.2519989013671875
2015-11-14,呼和浩特,良,226,85,63,96,22,32,1.49,24,315.25,0.0,89000.0,0.0045370012521743774,28.75,277.9100036621094,2.1339988708496094
2015-11-15,呼和浩特,良,230,84,58,104,25,33,1.54,31,255.25,0.0,89022.0,0.004120999947190285,102.0,278.4700012207031,3.0059967041015625
2015-11-16,呼和浩特,良,317,100,71,122,34,37,1.54,26,294.0,0.0,88950.0,0.0034689996391534805,41.75,276.1999816894531,4.497997283935547
2015-11-17,呼和浩特,优,120,48,23,56,26,31,1.09,32,275.25,0.01000213623046875,88972.0,0.00376800075173378,69.5,277.0799865722656,2.3059959411621094
2015-11-18,呼和浩特,良,312,80,58,93,25,32,1.49,29,306.0,0.0149993896484375,88942.0,0.004026999697089195,27.75,276.17999267578125,4.471996307373047
2015-11-19,呼和浩特,优,45,35,20,34,24,23,0.89,36,262.5,0.0,88896.0,0.003395000472664833,65.5,273.7799987792969,3.013996124267578
2015-11-20,呼和浩特,良,243,76,50,88,34,36,1.27,29,237.75,0.0,88908.0,0.0027940012514591217,93.5,274.29998779296875,3.233997344970703
2015-11-21,呼和浩特,良,131,53,26,58,26,33,1.16,31,235.0,0.049999237060546875,88920.0,0.0026740003377199173,95.25,274.19000244140625,2.55999755859375
2015-11-22,呼和浩特,良,275,61,38,65,27,32,1.63,25,276.75,0.07250213623046875,88884.0,0.002705000340938568,26.75,269.7099914550781,5.285999298095703
2015-11-23,呼和浩特,优,83,35,11,28,16,12,0.64,66,186.75,0.0475006103515625,88884.0,0.0012650005519390106,101.25,263.1499938964844,3.6039962768554688
2015-11-24,呼和浩特,良,309,66,45,62,29,33,1.22,40,249.75,0.125,88884.0,0.0016099996864795685,27.5,263.54998779296875,2.901996612548828
2015-11-25,呼和浩特,优,139,46,22,41,24,22,0.75,48,162.75,0.0,88884.0,0.0006310008466243744,100.0,255.72999572753906,4.639995574951172
2015-11-26,呼和浩特,良,290,73,52,75,63,46,1.68,28,183.25,0.0,88884.0,0.0012079998850822449,97.0,261.42999267578125,1.8599967956542969
2015-11-27,呼和浩特,轻度污染,330,124,92,118,61,57,1.84,11,272.25,0.2924995422363281,88884.0,0.0025140009820461273,25.25,268.54998779296875,1.0699958801269531
2015-11-28,呼和浩特,重度污染,350,216,166,232,41,60,2.49,12,268.25,0.020000457763671875,88884.0,0.0024750009179115295,25.0,267.7099914550781,1.8439979553222656
2015-11-29,呼和浩特,严重污染,345,257,205,317,48,74,3.18,8,222.25,0.0,88884.0,0.002017000690102577,62.75,265.30999755859375,2.141998291015625
2015-11-30,呼和浩特,严重污染,348,313,262,362,61,105,5.77,11,238.0,0.0,88884.0,0.00254100002348423,68.25,270.22998046875,1.9079971313476562
2015-12-01,呼和浩特,重度污染,332,205,165,243,42,63,2.58,26,237.25,0.0,88972.0,0.0019070003181695938,57.5,268.30999755859375,3.397998809814453
2015-12-02,呼和浩特,优,14,34,7,29,17,16,0.56,52,208.5,0.0,88972.0,0.0011520013213157654,74.25,264.97998046875,7.027996063232422
2015-12-03,呼和浩特,优,25,28,9,24,21,17,0.67,47,183.25,0.0,88972.0,0.0010030008852481842,92.0,262.44000244140625,2.605998992919922
2015-12-04,呼和浩特,良,321,87,63,94,46,51,1.89,14,188.75,0.0,88972.0,0.0012810006737709045,85.0,262.2799987792969,1.9059982299804688
2015-12-05,呼和浩特,轻度污染,286,114,85,137,61,70,2.78,11,203.25,0.0,88972.0,0.001554001122713089,87.25,267.3599853515625,2.263996124267578
2015-12-06,呼和浩特,良,236,91,64,116,62,67,2.47,13,246.75,0.0,88972.0,0.001702999696135521,47.75,268.5400085449219,3.0259971618652344
2015-12-07,呼和浩特,轻度污染,258,133,100,148,58,69,2.56,5,266.0,0.0,88972.0,0.0021800007671117783,24.5,267.4499816894531,2.927997589111328
2015-12-08,呼和浩特,中度污染,296,162,123,184,65,86,3.58,14,255.0,0.0,88972.0,0.002553001046180725,51.25,271.42999267578125,2.7559967041015625
2015-12-09,呼和浩特,严重污染,341,272,221,315,54,79,4.24,4,273.0,0.0,88972.0,0.002581000328063965,24.5,269.17999267578125,1.5059967041015625
2015-12-10,呼和浩特,中度污染,297,168,131,183,39,59,2.86,18,205.25,0.0,88972.0,0.001356000080704689,81.25,267.5400085449219,2.8799972534179688
2015-12-11,呼和浩特,良,199,86,61,109,57,69,2.85,14,273.75,0.0,88972.0,0.0017600003629922867,24.75,269.5299987792969,2.4299964904785156
2015-12-12,呼和浩特,中度污染,336,189,145,222,65,82,3.91,8,287.25,0.0,88972.0,0.0028250012546777725,23.5,272.30999755859375,1.1499977111816406
2015-12-13,呼和浩特,中度污染,326,191,148,211,47,59,2.73,8,279.0,0.032501220703125,88972.0,0.002542000263929367,23.25,270.4499816894531,2.397998809814453
2015-12-14,呼和浩特,良,135,59,31,64,31,33,1.21,30,196.0,0.005001068115234375,88972.0,0.0013510007411241531,83.5,265.8399963378906,3.029998779296875
2015-12-15,呼和浩特,优,18,30,11,27,24,14,0.73,52,187.0,0.0,88972.0,0.0010200012475252151,80.75,262.17999267578125,4.149997711181641
2015-12-16,呼和浩特,良,157,51,31,48,33,30,1.36,31,175.75,0.0,88972.0,0.0009740013629198074,85.0,259.6999816894531,2.4239959716796875
2015-12-17,呼和浩特,良,329,93,68,96,54,57,2.57,11,182.5,0.0,88972.0,0.0010700002312660217,84.0,261.69000244140625,1.8379974365234375
2015-12-18,呼和浩特,轻度污染,345,145,110,158,75,66,3.21,12,189.5,0.0,88972.0,0.001194000244140625,84.75,264.0899963378906,2.7559967041015625
2015-12-19,呼和浩特,轻度污染,266,121,90,132,63,68,3.13,10,264.25,0.0,88972.0,0.0014300011098384857,24.0,267.2699890136719,1.8179969787597656
2015-12-20,呼和浩特,中度污染,297,174,132,187,83,72,3.05,8,255.25,0.0,88972.0,0.0015960000455379486,23.75,264.8999938964844,2.8839988708496094
2015-12-21,呼和浩特,中度污染,276,200,152,212,62,72,3.12,20,258.75,0.0,88972.0,0.0017799995839595795,23.25,265.6499938964844,2.7619972229003906
2015-12-22,呼和浩特,重度污染,287,217,168,236,44,76,3.47,10,258.0,0.0,88972.0,0.0017870012670755386,22.75,265.3500061035156,1.8639984130859375
2015-12-23,呼和浩特,重度污染,288,241,193,289,49,65,2.71,13,253.75,0.01000213623046875,88972.0,0.0017020013183355331,23.25,264.41998291015625,1.8879966735839844
2015-12-24,呼和浩特,严重污染,316,264,213,317,46,63,2.4,10,245.25,0.0,88972.0,0.0015120003372430801,22.75,262.2099914550781,1.8879966735839844
2015-12-25,呼和浩特,中度污染,301,193,139,262,69,60,3.01,15,196.75,0.0,88972.0,0.0015060007572174072,80.75,265.04998779296875,2.2559967041015625
2015-12-26,呼和浩特,轻度污染,249,122,62,192,52,48,2.01,22,236.5,0.0,88972.0,0.0014469996094703674,50.25,267.2900085449219,5.971996307373047
2015-12-27,呼和浩特,良,168,72,46,83,48,47,1.86,23,191.75,0.0,88972.0,0.0013319998979568481,85.5,264.7200012207031,2.3679962158203125
2015-12-28,呼和浩特,轻度污染,260,118,88,145,66,58,2.89,10,219.5,0.0,88972.0,0.001547001302242279,58.5,264.7699890136719,2.565998077392578
2015-12-29,呼和浩特,中度污染,296,177,134,209,62,61,3.16,9,259.75,0.0,88972.0,0.0015680007636547089,23.75,266.0099792480469,2.7319984436035156
2015-12-30,呼和浩特,良,119,77,55,88,48,47,1.68,23,189.75,0.0,88972.0,0.0013079997152090073,85.5,264.04998779296875,3.1439971923828125
2015-12-31,呼和浩特,轻度污染,155,104,76,126,70,63,2.99,12,208.0,0.0,88972.0,0.0013530012220144272,76.25,266.92999267578125,3.023998260498047
2016-01-01,呼和浩特,轻度污染,241,143,107,166,79,68,2.99,9,202.75,0.0,88932.0,0.0016109999269247055,84.25,267.29998779296875,2.9459991455078125
2016-01-02,呼和浩特,中度污染,267,178,137,200,70,71,3.36,12,208.25,0.0,88894.0,0.0018470007926225662,81.75,267.82000732421875,2.7399978637695312
2016-01-03,呼和浩特,重度污染,283,202,151,225,58,59,2.9,18,236.75,0.0,89034.0,0.0016569998115301132,48.75,266.5299987792969,4.993995666503906
2016-01-04,呼和浩特,优,26,40,9,40,28,16,0.86,56,175.75,0.0,89310.0,0.0007520001381635666,89.0,260.6300048828125,6.627998352050781
2016-01-05,呼和浩特,良,137,58,36,64,38,34,1.57,31,186.5,0.0,89326.0,0.0007589999586343765,71.25,258.05999755859375,2.8519973754882812
2016-01-06,呼和浩特,良,234,88,60,103,50,40,2.21,23,174.75,0.0,89704.0,0.0008840002119541168,90.25,259.8999938964844,3.2379989624023438
2016-01-07,呼和浩特,良,159,66,45,73,40,38,1.73,27,173.75,0.0,89412.0,0.000870000571012497,90.25,259.55999755859375,2.221996307373047
2016-01-08,呼和浩特,轻度污染,307,133,100,154,58,51,2.5,13,172.5,0.0,89104.0,0.0009070001542568207,91.0,258.9700012207031,2.3539962768554688
2016-01-09,呼和浩特,轻度污染,265,148,112,169,78,61,2.86,11,190.0,0.0,88936.0,0.0010679997503757477,86.5,263.1300048828125,2.0119972229003906
2016-01-10,呼和浩特,良,182,83,52,90,41,36,1.86,32,205.75,0.0,89518.0,0.0008269995450973511,62.25,261.0299987792969,5.857997894287109
2016-01-11,呼和浩特,优,82,40,18,38,45,31,1.22,43,170.75,0.0,89600.0,0.0005590002983808517,95.5,259.41998291015625,5.615997314453125
