Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2015-04-29,重庆,轻度污染,327,124,88,150,27,69,1.19,89,389.75,0.0,99592.0,0.011609000153839588,306.5,300.78997802734375,1.9579963684082031
2015-04-30,重庆,良,146,75,47,89,20,48,0.86,68,420.75,0.4275016784667969,99592.0,0.013353000394999981,195.5,300.8399963378906,2.0719985961914062
2015-05-01,重庆,优,32,39,20,36,7,21,0.64,55,404.25,0.7125015258789062,99550.0,0.013316000811755657,78.5,293.5099792480469,1.2399978637695312
2015-05-02,重庆,优,103,49,25,50,14,35,0.75,52,371.0,0.005001068115234375,99570.0,0.011355000548064709,306.75,296.8299865722656,1.447998046875
2015-05-03,重庆,优,52,48,28,51,9,42,0.83,31,404.5,0.18500137329101562,99550.0,0.01353600062429905,84.75,293.6000061035156,2.0619964599609375
2015-05-04,重庆,优,50,47,26,46,9,27,0.71,40,383.75,0.21250152587890625,99530.0,0.010714000090956688,86.25,290.3299865722656,2.4739990234375
2015-05-05,重庆,良,70,53,32,58,10,36,0.76,33,384.5,0.005001068115234375,99534.0,0.011201000772416592,105.75,291.0,1.6319961547851562
2015-05-06,重庆,良,147,71,49,82,13,39,0.89,62,369.75,0.00749969482421875,99558.0,0.01234500017017126,281.75,294.9100036621094,1.4879989624023438
2015-05-07,重庆,良,104,64,41,75,15,43,0.85,58,408.5,0.11750030517578125,99568.0,0.013513000681996346,143.0,296.3999938964844,1.3939971923828125
2015-05-08,重庆,良,137,59,29,63,11,33,0.67,83,387.5,0.032501220703125,99570.0,0.013249000534415245,272.5,297.05999755859375,1.9799957275390625
2015-05-09,重庆,良,266,74,41,83,18,54,0.85,71,390.25,0.00250244140625,99578.0,0.013276000507175922,282.0,298.42999267578125,1.9439964294433594
2015-05-10,重庆,良,207,67,37,76,18,42,0.86,76,406.0,0.4575004577636719,99574.0,0.013918000273406506,199.25,297.6399841308594,2.6119956970214844
2015-05-11,重庆,良,174,54,19,60,11,25,0.55,85,354.25,0.0475006103515625,99556.0,0.008875001221895218,294.75,294.69000244140625,1.8419990539550781
2015-05-12,重庆,良,293,78,36,103,22,58,0.82,53,410.5,0.005001068115234375,99562.0,0.011274000629782677,102.0,295.5199890136719,2.003997802734375
2015-05-13,重庆,良,266,86,48,120,26,64,0.94,31,428.75,0.0149993896484375,99570.0,0.013501000590622425,63.0,296.9700012207031,1.7759971618652344
2015-05-14,重庆,良,254,87,62,116,15,63,1.08,44,429.0,0.20000076293945312,99574.0,0.016639001667499542,92.75,297.5799865722656,1.5399971008300781
2015-05-15,重庆,良,276,82,60,88,8,47,1.03,30,420.75,0.4350013732910156,99570.0,0.01694599911570549,114.5,296.72998046875,0.9259986877441406
2015-05-16,重庆,良,126,57,34,58,11,43,0.88,37,416.25,0.0149993896484375,99568.0,0.014628000557422638,120.0,296.5199890136719,1.8379974365234375
2015-05-17,重庆,良,131,63,43,70,11,43,0.97,24,417.5,0.3325004577636719,99562.0,0.01574699953198433,86.25,295.6099853515625,1.5239982604980469
2015-05-18,重庆,良,261,88,63,94,9,43,0.98,70,410.0,0.00749969482421875,99584.0,0.015295000746846199,251.5,299.2599792480469,1.7759971618652344
2015-05-19,重庆,良,237,84,60,103,14,56,1.07,42,429.5,0.0,99586.0,0.01653600111603737,166.0,299.8399963378906,1.4939956665039062
2015-05-20,重庆,良,192,66,40,79,18,48,1.03,43,405.25,0.037502288818359375,99594.0,0.014427999965846539,302.5,301.07000732421875,2.30999755859375
2015-05-21,重庆,良,269,76,50,95,13,46,1.02,50,425.5,0.0774993896484375,99578.0,0.013429000042378902,113.0,298.1199951171875,2.0499954223632812
2015-05-22,重庆,良,123,56,38,58,5,30,0.9,40,404.5,0.3624992370605469,99548.0,0.013978000730276108,82.25,293.29998779296875,2.4199981689453125
2015-05-23,重庆,优,92,49,30,51,8,32,0.87,36,406.25,0.022502899169921875,99548.0,0.013497000560164452,70.25,293.29998779296875,1.1759986877441406
2015-05-24,重庆,良,108,57,31,56,13,32,0.97,63,410.5,0.00250244140625,99566.0,0.013898000121116638,146.25,296.3399963378906,1.7859954833984375
2015-05-25,重庆,优,47,45,24,44,8,34,0.94,32,412.0,0.43000030517578125,99554.0,0.012889000587165356,68.25,294.28997802734375,1.6319961547851562
2015-05-26,重庆,优,74,49,29,50,6,37,0.92,32,420.5,0.12250137329101562,99562.0,0.014736000448465347,73.75,295.7099914550781,1.2319984436035156
2015-05-27,重庆,良,193,74,52,90,12,54,1.15,36,418.75,0.7100028991699219,99578.0,0.01643100008368492,181.25,298.30999755859375,1.4159965515136719
2015-05-28,重庆,良,263,90,66,105,13,69,1.39,21,436.25,0.11500167846679688,99576.0,0.01783899962902069,66.5,297.92999267578125,1.2159957885742188
2015-05-29,重庆,良,170,57,33,57,9,39,0.87,52,416.0,0.095001220703125,99566.0,0.015255000442266464,118.0,296.239990234375,1.313995361328125
2015-05-30,重庆,良,220,63,39,72,16,51,0.93,59,416.0,0.05750274658203125,99582.0,0.016127999871969223,214.25,299.0,1.2619972229003906
2015-05-31,重庆,良,184,69,40,72,14,45,1.02,70,425.5,1.4050025939941406,99596.0,0.01621999964118004,245.25,301.5299987792969,2.0419960021972656
2015-06-01,重庆,优,95,49,30,49,5,35,1.03,37,434.5,0.3325004577636719,99572.0,0.017765000462532043,54.5,297.28997802734375,1.6199989318847656
2015-06-02,重庆,良,274,79,58,80,7,44,1.14,34,440.5,0.21250152587890625,99578.0,0.01878400146961212,62.25,298.4100036621094,1.5139961242675781
2015-06-03,重庆,优,132,47,29,47,5,32,0.96,14,423.5,0.2550010681152344,99566.0,0.016414999961853027,78.0,296.2099914550781,2.1299972534179688
2015-06-04,重庆,优,95,42,25,41,5,34,0.92,28,404.5,0.8500022888183594,99560.0,0.014886000193655491,143.0,295.2099914550781,0.9359970092773438
2015-06-05,重庆,良,113,51,30,52,11,41,0.97,43,410.75,0.012500762939453125,99574.0,0.015203000046312809,190.5,297.72998046875,1.1999969482421875
2015-06-06,重庆,良,150,59,38,64,11,46,0.99,20,417.75,0.5450019836425781,99566.0,0.015601000748574734,106.25,296.0899963378906,2.0259971618652344
2015-06-07,重庆,优,128,48,32,48,6,32,0.92,29,417.5,0.220001220703125,99560.0,0.01547400001436472,76.25,295.19000244140625,1.2139968872070312
2015-06-08,重庆,良,205,57,39,57,9,38,1.02,24,424.75,0.0625,99572.0,0.015269000083208084,100.5,297.22998046875,1.6919975280761719
2015-06-09,重庆,良,155,55,31,52,11,36,0.89,53,420.5,0.0,99586.0,0.015183000825345516,210.0,299.8500061035156,1.8539962768554688
2015-06-10,重庆,良,239,76,45,80,12,48,1.04,71,418.25,0.052501678466796875,99598.0,0.01581300050020218,286.75,301.82000732421875,1.5359954833984375
2015-06-11,重庆,良,282,82,57,101,15,45,1.03,71,400.5,0.005001068115234375,99598.0,0.013236000202596188,331.5,301.7699890136719,1.5059967041015625
2015-06-12,重庆,良,235,69,45,86,14,34,0.9,49,421.25,0.07250213623046875,99588.0,0.014878000132739544,211.5,300.03997802734375,1.4459953308105469
2015-06-13,重庆,优,34,35,22,35,5,28,0.75,32,425.0,0.3125,99568.0,0.014454999938607216,72.0,296.5199890136719,1.6059989929199219
2015-06-14,重庆,良,185,60,40,65,10,41,1.0,40,432.0,0.030002593994140625,99572.0,0.01727600023150444,66.0,297.2699890136719,1.2199974060058594
2015-06-15,重庆,良,182,63,44,68,9,37,1.07,15,431.0,1.0974998474121094,99570.0,0.017451999709010124,60.5,296.8699951171875,1.4859962463378906
2015-06-16,重庆,优,114,48,31,48,6,35,0.97,24,435.75,0.9350013732910156,99576.0,0.01818700134754181,82.25,298.1300048828125,0.9659957885742188
2015-06-17,重庆,良,180,57,39,59,5,40,1.03,28,433.75,0.7325019836425781,99578.0,0.017594000324606895,94.25,298.239990234375,1.6539955139160156
2015-06-18,重庆,良,243,66,47,71,6,47,1.23,22,432.5,0.220001220703125,99578.0,0.017703000456094742,108.0,298.3800048828125,1.5459976196289062
2015-06-19,重庆,良,180,58,39,63,9,39,1.25,32,423.0,0.0149993896484375,99594.0,0.015228000469505787,245.75,301.2799987792969,1.6199989318847656
2015-06-20,重庆,良,186,57,37,62,7,45,1.08,18,426.0,0.30750274658203125,99570.0,0.016134999692440033,79.5,296.78997802734375,1.80999755859375
2015-06-21,重庆,优,105,48,30,47,8,25,0.87,49,427.25,0.0149993896484375,99578.0,0.016370000317692757,126.5,298.29998779296875,1.5539970397949219
2015-06-22,重庆,优,92,45,20,43,10,27,0.91,49,435.5,0.00749969482421875,99598.0,0.01763799972832203,213.75,301.7200012207031,1.8079986572265625
2015-06-23,重庆,优,90,42,17,42,9,28,0.83,34,448.75,0.0800018310546875,99592.0,0.019044000655412674,105.0,300.79998779296875,2.3219985961914062
2015-06-24,重庆,良,252,61,38,71,8,35,1.04,21,445.75,0.11500167846679688,99590.0,0.018876999616622925,106.0,300.3800048828125,1.2679977416992188
2015-06-25,重庆,良,262,62,41,71,7,32,1.07,38,449.0,0.4099998474121094,99594.0,0.021083999425172806,131.25,301.22998046875,1.6339988708496094
2015-06-26,重庆,良,226,58,34,61,6,27,0.87,41,457.75,0.034999847412109375,99608.0,0.02197900041937828,174.5,303.4100036621094,1.9419975280761719
2015-06-27,重庆,良,242,59,32,66,11,29,0.78,57,476.5,0.02500152587890625,99618.0,0.023106999695301056,135.25,305.3599853515625,2.591999053955078
2015-06-28,重庆,良,242,61,36,71,8,28,0.8,53,467.75,0.00250244140625,99622.0,0.022874001413583755,239.75,306.0899963378906,2.3219985961914062
2015-06-29,重庆,良,235,57,34,65,6,32,0.83,31,468.0,0.6450004577636719,99610.0,0.022655000910162926,120.75,303.7699890136719,1.5759963989257812
2015-06-30,重庆,优,53,34,18,33,5,24,0.8,26,452.0,0.8600006103515625,99592.0,0.020674001425504684,80.75,300.6199951171875,1.7779960632324219
2015-07-01,重庆,优,82,38,22,37,5,23,0.89,26,456.75,0.10499954223632812,99600.0,0.021459000185132027,124.5,302.22998046875,1.2079963684082031
2015-07-02,重庆,良,206,56,34,60,8,38,0.98,18,453.5,0.46250152587890625,99594.0,0.0196710005402565,79.0,300.92999267578125,1.9899978637695312
2015-07-03,重庆,优,128,45,26,44,4,29,0.75,36,430.5,0.18500137329101562,99574.0,0.016354000195860863,82.25,297.489990234375,1.7239990234375
2015-07-04,重庆,优,39,33,20,32,5,24,0.65,36,413.75,0.44499969482421875,99558.0,0.014791999943554401,82.5,294.8299865722656,1.6619987487792969
2015-07-05,重庆,优,52,36,20,35,6,27,0.69,34,417.75,0.12750244140625,99560.0,0.015186000615358353,80.25,295.3500061035156,0.8519973754882812
2015-07-06,重庆,良,207,58,38,62,8,34,0.87,49,400.75,0.01000213623046875,99580.0,0.015025000087916851,275.0,298.5899963378906,1.4759979248046875
2015-07-07,重庆,良,251,68,44,76,12,43,0.92,64,407.5,0.00250244140625,99592.0,0.015551000833511353,308.75,300.69000244140625,1.5499954223632812
2015-07-08,重庆,良,252,72,48,85,14,41,0.9,66,403.0,0.01000213623046875,99594.0,0.013756000436842442,316.5,301.28997802734375,2.121997833251953
2015-07-09,重庆,良,229,70,49,82,11,39,0.9,70,402.5,0.00749969482421875,99592.0,0.01471600029617548,323.5,300.69000244140625,1.7079963684082031
2015-07-10,重庆,良,309,87,63,97,12,34,0.94,78,434.0,0.0,99600.0,0.01615000143647194,212.5,302.1199951171875,1.7399978637695312
2015-07-11,重庆,轻度污染,336,103,77,124,15,46,1.05,73,424.25,0.0,99604.0,0.01726200059056282,312.75,303.0,1.6919975280761719
2015-07-12,重庆,良,262,81,55,97,14,37,0.91,54,438.0,0.0,99612.0,0.0185100007802248,303.75,304.41998291015625,1.8079986572265625
2015-07-13,重庆,良,187,75,51,97,15,42,1.01,51,447.5,0.0149993896484375,99614.0,0.019085001200437546,260.75,304.6499938964844,1.8819961547851562
2015-07-14,重庆,良,241,87,64,98,11,39,1.04,23,446.5,1.6075019836425781,99590.0,0.020045999437570572,112.0,300.5199890136719,2.6319961547851562
2015-07-15,重庆,优,81,45,28,46,6,23,0.81,51,426.5,0.38500213623046875,99584.0,0.01808600127696991,184.5,299.2699890136719,1.58599853515625
2015-07-16,重庆,良,267,71,47,78,13,42,0.99,85,419.25,0.08750152587890625,99598.0,0.01693199947476387,290.5,301.739990234375,1.6059989929199219
2015-07-17,重庆,良,327,90,66,111,21,52,1.2,81,430.5,0.052501678466796875,99600.0,0.01816200092434883,261.0,302.2200012207031,1.7459983825683594
2015-07-18,重庆,良,316,85,59,106,17,45,1.02,75,429.0,0.06750106811523438,99606.0,0.018262000754475594,308.75,303.28997802734375,1.6259956359863281
2015-07-19,重庆,良,318,84,59,106,19,49,1.05,65,435.25,0.00250244140625,99610.0,0.018492000177502632,299.5,303.9100036621094,1.7239990234375
2015-07-20,重庆,良,269,76,52,93,16,42,1.04,56,436.0,0.00250244140625,99612.0,0.018789000809192657,307.25,304.22998046875,2.0159988403320312
2015-07-21,重庆,良,305,82,59,107,17,51,1.13,72,456.25,0.5675010681152344,99614.0,0.020024999976158142,208.75,304.57000732421875,2.2139968872070312
2015-07-22,重庆,良,199,59,42,60,5,30,1.01,35,437.0,1.1124992370605469,99580.0,0.019432000815868378,92.25,298.6199951171875,1.4919967651367188
2015-07-23,重庆,良,278,68,48,70,8,39,1.14,42,423.0,0.0,99600.0,0.01832900010049343,307.75,302.1499938964844,1.5759963989257812
2015-07-24,重庆,良,235,62,41,66,13,38,1.02,68,441.5,0.15500259399414062,99602.0,0.020159000530838966,225.5,302.6199951171875,1.6739959716796875
2015-07-25,重庆,良,297,81,53,88,16,47,1.14,88,445.75,0.022502899169921875,99610.0,0.01952500082552433,241.75,303.8699951171875,1.3499984741210938
2015-07-26,重庆,良,309,96,71,117,16,57,1.32,66,445.25,0.09749984741210938,99596.0,0.020089000463485718,158.75,301.6099853515625,1.7159957885742188
2015-07-27,重庆,良,212,66,43,71,15,40,1.07,65,441.75,0.005001068115234375,99604.0,0.018275000154972076,220.5,303.04998779296875,1.7999954223632812
2015-07-28,重庆,良,262,68,47,82,17,42,0.98,48,446.25,0.1425018310546875,99610.0,0.018651001155376434,225.25,303.78997802734375,1.5159988403320312
2015-07-29,重庆,良,179,52,31,56,13,27,0.84,39,442.25,0.0,99610.0,0.01835000142455101,245.25,303.8299865722656,2.03399658203125
2015-07-30,重庆,优,125,45,21,44,12,24,0.73,46,447.25,0.06500244140625,99610.0,0.018511001020669937,223.0,304.03997802734375,1.6839981079101562
2015-07-31,重庆,良,218,54,28,56,13,28,0.74,53,446.5,0.3400001525878906,99616.0,0.01883700117468834,267.25,304.8399963378906,1.6919975280761719
2015-08-01,重庆,良,197,55,27,57,14,29,0.7,47,443.25,0.12250137329101562,99610.0,0.020024999976158142,275.0,304.1399841308594,1.6299972534179688
2015-08-02,重庆,优,124,48,23,46,16,21,0.6,53,434.0,0.08250045776367188,99616.0,0.01763799972832203,315.5,304.9700012207031,1.5879974365234375
2015-08-03,重庆,优,91,42,18,42,13,20,0.57,42,430.0,0.0,99614.0,0.016267001628875732,302.75,304.6499938964844,1.8799972534179688
2015-08-04,重庆,优,135,47,20,46,14,23,0.61,57,434.75,0.095001220703125,99610.0,0.017038000747561455,262.25,303.6999816894531,1.9919967651367188
2015-08-05,重庆,良,148,51,27,47,7,21,0.7,68,425.25,0.08250045776367188,99592.0,0.017821000888943672,229.5,300.67999267578125,1.9399986267089844
2015-08-06,重庆,良,266,66,36,64,10,36,0.87,77,438.25,0.10499954223632812,99604.0,0.018725000321865082,234.25,302.8399963378906,2.1299972534179688
2015-08-07,重庆,良,207,59,39,68,14,37,0.93,43,441.75,0.0,99600.0,0.019038001075387,194.25,302.2599792480469,1.8859977722167969
2015-08-08,重庆,良,193,51,34,50,6,32,0.91,22,432.5,1.0300025939941406,99586.0,0.019065000116825104,152.5,299.6300048828125,1.3679962158203125
2015-08-09,重庆,良,271,61,41,64,9,23,0.9,37,426.0,0.0774993896484375,99586.0,0.01832599937915802,191.25,299.55999755859375,2.2119979858398438
2015-08-10,重庆,良,306,69,49,75,11,29,0.94,54,430.75,0.0625,99588.0,0.01857300102710724,183.25,300.1399841308594,1.7819976806640625
2015-08-11,重庆,良,333,88,64,104,13,48,1.12,42,428.0,0.4874992370605469,99584.0,0.019317999482154846,174.25,299.2599792480469,2.763996124267578
2015-08-12,重庆,良,176,56,37,60,8,26,0.85,52,427.0,0.04000091552734375,99590.0,0.01897300034761429,213.75,300.30999755859375,1.6999969482421875
2015-08-13,重庆,良,141,56,33,59,12,33,0.88,55,437.25,0.00250244140625,99604.0,0.018598999828100204,246.25,303.05999755859375,1.5259971618652344
2015-08-14,重庆,良,213,64,42,73,13,35,0.88,63,440.0,0.2975006103515625,99602.0,0.020031999796628952,225.0,302.5099792480469,2.0259971618652344
