Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2018/9/29,兰州,良,293,70,30,81,15,52,0.85,56,275.75,0,82076,0.004498001,236.25,285.6099854,3.821998596
2018/9/30,兰州,良,248,63,27,77,20,45,0.84,42,328.75,0.037502289,82188,0.004861001,67.75,281.3299866,2.433998108
2018/10/1,兰州,良,235,56,25,59,8,39,0.72,57,277.25,0,82230,0.005240001,201.75,281.8999939,2.355998993
2018/10/2,兰州,良,217,60,26,66,16,46,0.72,58,283.75,0,82114,0.005693,192.25,282.3999939,1.877998352
2018/10/3,兰州,良,172,63,33,74,19,50,0.84,58,273,0.005001068,81968,0.005839,221.5,283.0299988,2.735996246
2018/10/4,兰州,良,150,61,30,68,15,49,0.71,55,279.75,0,81912,0.006337,216.75,283.7799988,3.559997559
2018/10/5,兰州,良,133,56,23,61,9,32,0.48,48,291.25,0,82152,0.005900001,171.5,282.6399841,3.983997345
2018/10/6,兰州,良,139,58,20,64,11,22,0.43,66,296,0,82118,0.005663,159.5,282.7399902,3.513996124
2018/10/7,兰州,良,159,58,26,64,11,33,0.65,59,289,0,81974,0.004943,169.25,283.3699951,4.507995605
2018/10/8,兰州,优,93,45,24,45,9,32,0.49,63,287.75,0.142501831,82164,0.004122,151.75,281.6399841,3.503997803
2018/10/9,兰州,良,235,64,26,77,17,46,0.73,40,248.25,0.002502441,82202,0.003399,212,278.9199829,2.731998444
2018/10/10,兰州,良,311,67,29,82,20,54,0.91,46,255.75,0,82038,0.003070001,197.5,279.9499817,2.923995972
2018/10/11,兰州,良,325,70,32,86,18,61,0.92,53,253.25,0,81872,0.003108,209,280.8500061,1.909996033
2018/10/12,兰州,良,238,64,35,77,11,47,0.8,44,268,0,81624,0.004782001,201.75,282.3200073,4.335998535
2018/10/13,兰州,良,170,59,35,66,10,47,0.77,23,326.75,0.005001068,81658,0.006256001,55.25,280.25,2.563999176
2018/10/14,兰州,良,208,58,36,64,13,44,0.86,44,287.75,0,81832,0.005158,139.25,280.1600037,1.391998291
2018/10/15,兰州,良,261,64,38,74,19,52,0.97,49,270,0,81758,0.005406,189.5,281.6999817,2.849998474
2018/10/16,兰州,良,228,59,32,68,13,45,0.85,42,270.25,0.182502747,81520,0.005318001,192.5,282.2599792,2.187995911
2018/10/17,兰州,优,141,45,24,45,7,38,0.79,32,278,0.01499939,81200,0.005628001,182.25,282.8099976,3.535995483
2018/10/18,兰州,优,150,46,25,46,7,34,0.72,32,299.25,0.055000305,81456,0.006249001,144.5,283.4499817,3.475997925
2018/10/19,兰州,优,20,28,17,24,4,25,0.59,45,331.75,0.115001678,81618,0.006856,44,280.5299988,2.731998444
2018/10/20,兰州,优,121,45,28,45,8,37,0.86,24,328.75,0.020000458,81852,0.006872,45,279.9499817,1.615997314
2018/10/21,兰州,良,243,67,36,88,7,32,0.79,32,269,0,82096,0.004687,165.75,280.7099915,3.559997559
2018/10/22,兰州,轻度污染,347,117,55,182,10,33,0.46,49,271.75,0,82230,0.004665,143.25,277.9899902,1.801998138
2018/10/23,兰州,轻度污染,355,104,54,157,14,56,0.97,34,253.5,0,81704,0.004512001,174.5,278.3500061,1.729995728
2018/10/24,兰州,良,257,80,44,107,11,44,0.85,31,295.75,0.002502441,81742,0.004450001,102.5,280.0599976,4.017997742
2018/10/25,兰州,良,212,69,25,86,11,37,0.52,53,257.25,0,82312,0.003972,158.5,277.769989,2.70199585
2018/10/26,兰州,良,321,81,37,111,15,57,0.85,41,242,0,82364,0.003432,177.75,277.2299805,2.203998566
2018/10/27,兰州,良,339,81,43,109,21,64,0.99,43,246.75,0,82358,0.003188001,173.5,278.7399902,2.187995911
2018/10/28,兰州,良,308,73,38,90,23,63,0.95,61,248,0,82322,0.002854001,172,279.3599854,3.783996582
2018/10/29,兰州,良,335,78,41,103,24,65,1.02,37,252.75,0.002502441,82388,0.002444001,161.75,280.2399902,2.659996033
2018/10/30,兰州,良,326,79,39,107,27,65,1.02,44,243,0,82402,0.002586,171,278.5299988,1.595996857
2018/10/31,兰州,良,304,83,43,115,28,78,1.35,36,248.5,0,82080,0.003041001,167.5,279.2200012,2.043998718
