Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2018-03-13,广州,良,105,65,40,66,16,68,0.76,55,370.5,0.0,101072.0,0.011173000559210777,223.0,294.25,2.319995880126953
2018-03-14,广州,良,70,53,34,54,14,62,0.71,32,401.0,0.7574996948242188,100910.0,0.013207999989390373,117.5,294.5099792480469,2.819995880126953
2018-03-15,广州,良,190,69,49,70,13,76,0.95,21,401.75,0.09000015258789062,100856.0,0.013544999994337559,90.25,293.72998046875,1.5819969177246094
2018-03-16,广州,轻度污染,329,112,83,101,16,92,1.08,48,395.25,0.00250244140625,100976.0,0.014466000720858574,182.0,295.7799987792969,1.5519981384277344
2018-03-17,广州,良,221,65,45,64,11,57,0.74,53,410.0,0.0,101134.0,0.01254200004041195,71.25,294.32000732421875,2.58599853515625
2018-03-18,广州,良,145,53,32,53,11,45,0.7,57,416.25,0.0,100958.0,0.013804000802338123,71.75,295.3299865722656,3.0559959411621094
2018-03-19,广州,良,143,52,34,51,10,61,0.82,20,407.25,0.9174995422363281,100672.0,0.014396999962627888,68.75,293.5799865722656,2.7259979248046875
2018-03-20,广州,优,16,28,11,18,7,27,0.88,54,323.5,0.0,101186.0,0.007485000416636467,249.0,288.8699951171875,6.305995941162109
2018-03-21,广州,优,9,38,17,28,9,32,0.8,74,309.25,0.0,101294.0,0.006412999704480171,289.75,289.0,3.529998779296875
2018-03-22,广州,优,29,50,31,54,11,61,0.73,64,318.0,0.0,101206.0,0.0068880002945661545,278.0,289.41998291015625,1.9119987487792969
2018-03-23,广州,轻度污染,278,108,64,115,19,90,0.96,88,340.75,0.0,101356.0,0.008268000558018684,264.25,292.1199951171875,1.5539970397949219
2018-03-24,广州,良,134,73,49,91,16,71,0.75,67,388.5,0.0,101372.0,0.011955000460147858,149.25,293.6099853515625,1.9839973449707031
2018-03-25,广州,良,111,67,45,81,14,68,0.78,50,403.75,0.0,101430.0,0.012272000312805176,72.5,293.239990234375,1.6939964294433594
2018-03-26,广州,良,202,87,63,94,12,73,0.98,51,396.0,0.0,101318.0,0.012079000473022461,102.5,293.19000244140625,1.7519989013671875
2018-03-27,广州,良,110,67,39,56,9,56,0.89,74,363.0,0.0,101056.0,0.01130599994212389,264.5,294.2699890136719,1.7979965209960938
2018-03-28,广州,轻度污染,318,122,77,100,14,66,0.97,105,391.5,0.0,100884.0,0.01242700032889843,189.5,295.69000244140625,1.8799972534179688
2018-03-29,广州,良,247,90,56,75,13,51,0.81,93,405.0,0.0,100928.0,0.012694000266492367,132.75,295.8299865722656,1.5579986572265625
2018-03-30,广州,良,244,87,64,85,13,75,0.94,56,408.25,0.3474998474121094,101030.0,0.014247000217437744,132.0,295.97998046875,1.5539970397949219
2018-03-31,广州,良,156,73,39,69,13,62,0.75,84,393.5,0.00749969482421875,100984.0,0.013211000710725784,182.75,295.6300048828125,1.615997314453125
2018-04-01,广州,良,188,88,44,76,15,52,0.72,110,385.75,0.0,100864.0,0.013174000196158886,247.25,296.3500061035156,1.3759956359863281
2018-04-02,广州,良,237,98,56,91,16,55,0.84,112,397.0,0.0,100796.0,0.01398400031030178,216.25,297.0899963378906,1.9719963073730469
2018-04-03,广州,良,196,81,50,81,15,56,0.77,71,392.75,0.0,100818.0,0.013135000132024288,205.75,296.42999267578125,2.50799560546875
2018-04-04,广州,良,151,62,33,62,12,46,0.67,62,385.75,0.0,100708.0,0.013245000503957272,268.5,297.4499816894531,1.9879989624023438
2018-04-05,广州,优,70,48,25,48,10,32,0.58,50,407.25,0.0,100644.0,0.013784999959170818,177.25,297.5299987792969,2.2199974060058594
2018-04-06,广州,优,27,43,19,45,9,30,0.67,39,375.0,0.18500137329101562,101586.0,0.008626000955700874,77.25,288.6600036621094,5.827999114990234
2018-04-07,广州,良,240,79,31,106,9,34,0.56,69,362.5,0.0175018310546875,101912.0,0.006696000695228577,79.75,286.7599792480469,2.2679977416992188
2018-04-08,广州,良,191,77,41,97,12,68,0.69,81,314.0,0.00250244140625,101522.0,0.006506999954581261,305.25,289.8999938964844,1.9859962463378906
2018-04-09,广州,良,288,98,61,115,15,74,0.92,81,365.0,0.0,101148.0,0.011501000262796879,268.75,294.5099792480469,2.3879966735839844
2018-04-10,广州,良,71,67,37,67,11,48,0.75,77,393.0,0.0,100864.0,0.012907000258564949,215.5,296.6399841308594,2.2319984436035156
2018-04-11,广州,良,73,58,35,64,12,56,0.8,39,425.25,0.0,100774.0,0.015140000730752945,105.25,297.67999267578125,1.8479957580566406
2018-04-12,广州,优,38,45,24,45,10,44,0.71,18,435.75,0.0,100542.0,0.016630999743938446,77.25,298.3899841308594,3.4959983825683594
2018-04-13,广州,优,28,35,19,34,9,38,0.6,15,440.25,0.0,100588.0,0.01694300025701523,74.25,299.0299987792969,3.691997528076172
2018-04-14,广州,优,37,35,19,32,8,39,0.64,14,410.75,3.487499237060547,100680.0,0.014562000520527363,102.0,295.1199951171875,4.597995758056641
2018-04-15,广州,优,5,24,14,21,7,29,0.76,37,384.25,0.7175025939941406,101168.0,0.01011200062930584,79.75,290.1499938964844,2.6439971923828125
2018-04-16,广州,良,69,58,29,68,7,38,0.66,39,371.75,0.13249969482421875,101316.0,0.009793000295758247,79.25,288.03997802734375,2.135997772216797
2018-04-17,广州,良,138,78,46,93,10,54,0.75,73,354.0,0.0,101192.0,0.01037100050598383,274.0,293.0099792480469,1.3779983520507812
2018-04-18,广州,轻度污染,340,132,95,119,15,80,1.06,91,397.0,0.0,101000.0,0.01296200044453144,169.25,295.2799987792969,1.0659980773925781
2018-04-19,广州,轻度污染,284,107,74,102,16,70,0.98,83,414.0,0.020000457763671875,100902.0,0.01423100009560585,107.25,295.8399963378906,1.4179954528808594
2018-04-20,广州,良,216,81,55,84,13,72,0.82,49,422.5,0.00250244140625,100860.0,0.014288000762462616,81.0,296.47998046875,1.7999954223632812
2018-04-21,广州,良,114,56,29,60,11,48,0.64,41,402.75,0.0,100722.0,0.015350000001490116,222.75,297.3500061035156,2.497997283935547
2018-04-22,广州,良,201,55,32,58,12,49,0.67,27,434.25,0.0,100524.0,0.01662300154566765,79.25,298.1499938964844,2.5059967041015625
2018-04-23,广州,优,140,49,26,49,9,48,0.7,27,434.5,0.060001373291015625,100390.0,0.017462000250816345,78.75,297.97998046875,1.5959968566894531
2018-04-24,广州,优,74,40,24,38,9,41,0.89,17,419.75,0.034999847412109375,100612.0,0.015089000575244427,78.0,295.8500061035156,2.8179969787597656
2018-04-25,广州,优,50,41,27,40,7,39,0.83,52,416.75,0.00250244140625,100780.0,0.013691999949514866,80.5,295.47998046875,1.3759956359863281
2018-04-26,广州,良,219,81,59,74,9,71,1.15,11,416.25,0.36750030517578125,100926.0,0.015602000057697296,78.0,295.05999755859375,1.0119972229003906
2018-04-27,广州,良,152,68,47,68,8,58,1.14,16,423.75,0.005001068115234375,101048.0,0.01619100011885166,76.75,296.28997802734375,1.7299957275390625
2018-04-28,广州,良,95,63,43,64,8,68,1.21,20,425.25,0.6875,100934.0,0.01717200130224228,76.0,296.4599914550781,1.3039970397949219
2018-04-29,广州,良,95,63,41,68,11,58,0.91,44,434.25,0.012500762939453125,100754.0,0.01707400009036064,80.0,298.04998779296875,1.5619964599609375
2018-04-30,广州,良,123,56,36,58,10,52,0.8,33,440.25,0.5499992370605469,100744.0,0.018216000869870186,77.25,298.82000732421875,1.5679969787597656
2018-05-01,广州,优,52,43,26,42,7,39,0.69,27,433.75,0.36750030517578125,100706.0,0.019276000559329987,131.75,299.0099792480469,1.6499977111816406
2018-05-02,广州,优,82,50,27,43,7,34,0.65,56,428.5,0.9425010681152344,100758.0,0.018456000834703445,184.5,299.53997802734375,1.5219955444335938
2018-05-03,广州,优,39,46,29,47,8,36,0.73,63,427.0,0.0,100958.0,0.01712699979543686,182.5,299.6099853515625,2.5359954833984375
2018-05-04,广州,优,55,48,31,50,8,51,0.89,59,424.5,0.02500152587890625,101082.0,0.015765000134706497,79.5,296.4499816894531,1.78399658203125
2018-05-05,广州,良,113,53,24,52,11,41,0.66,63,421.25,0.0,100886.0,0.01694900169968605,211.0,299.6199951171875,2.9059982299804688
2018-05-06,广州,优,76,41,21,39,8,35,0.61,36,436.25,0.10000228881835938,100398.0,0.01947600021958351,180.25,300.5799865722656,3.3579978942871094
2018-05-07,广州,优,31,34,14,24,6,28,0.57,56,422.5,3.1399993896484375,100218.0,0.019386999309062958,203.5,298.8800048828125,2.375995635986328
2018-05-08,广州,优,13,33,19,33,7,42,0.74,33,433.75,0.5499992370605469,100440.0,0.017430000007152557,107.75,298.66998291015625,1.8079986572265625
2018-05-09,广州,优,49,42,27,40,8,42,0.88,26,421.25,0.27500152587890625,100852.0,0.01625100150704384,79.0,295.8500061035156,1.7199974060058594
2018-05-10,广州,优,59,46,25,47,9,46,0.71,66,421.0,0.060001373291015625,100946.0,0.014940000139176846,80.75,296.0299987792969,2.2819976806640625
2018-05-11,广州,良,129,57,30,62,11,49,0.68,56,432.75,0.0,100816.0,0.016961000859737396,81.75,297.8299865722656,1.3219985961914062
2018-05-12,广州,良,115,57,31,61,11,58,0.73,43,428.5,0.12000274658203125,100658.0,0.018984999507665634,187.5,299.4700012207031,1.5139961242675781
2018-05-13,广州,优,68,50,25,47,10,46,0.79,43,426.5,0.049999237060546875,100548.0,0.01859699934720993,203.75,299.5799865722656,2.1119956970214844
2018-05-14,广州,优,62,49,23,42,8,40,0.76,56,437.0,0.00250244140625,100378.0,0.019804000854492188,223.25,301.7599792480469,3.3579978942871094
2018-05-15,广州,优,39,42,18,35,8,30,0.62,60,424.75,0.0,100344.0,0.01855900138616562,292.5,301.7599792480469,3.5199966430664062
2018-05-16,广州,优,26,37,18,33,8,31,0.61,49,428.5,0.0,100308.0,0.018457001075148582,246.0,301.5,3.3479957580566406
2018-05-17,广州,优,27,39,20,35,8,36,0.66,45,440.75,0.13500213623046875,100228.0,0.020426001399755478,223.25,301.91998291015625,2.1499977111816406
2018-05-18,广州,良,127,58,23,42,8,33,0.63,81,434.5,0.005001068115234375,100218.0,0.019898001104593277,292.25,302.9700012207031,2.483997344970703
2018-05-19,广州,良,220,62,24,41,9,31,0.6,77,436.75,0.0,100232.0,0.01969899982213974,295.25,303.47998046875,1.9939956665039062
2018-05-20,广州,优,137,48,19,36,9,29,0.56,64,434.0,0.0,100316.0,0.019290000200271606,304.75,303.4700012207031,2.371997833251953
2018-05-21,广州,良,235,57,21,35,9,30,0.58,75,429.5,0.0,100428.0,0.018327999860048294,318.25,303.5299987792969,1.8699989318847656
2018-05-22,广州,良,265,64,23,39,9,32,0.61,85,434.75,0.0,100512.0,0.018828999251127243,282.25,303.1199951171875,1.4979972839355469
2018-05-23,广州,良,235,82,30,53,11,39,0.71,110,441.0,0.0,100366.0,0.019696999341249466,292.75,303.989990234375,1.641998291015625
2018-05-24,广州,良,155,68,27,45,11,33,0.66,89,429.0,0.0,100354.0,0.017687000334262848,301.25,303.3800048828125,4.1999969482421875
2018-05-25,广州,优,87,46,15,31,8,26,0.57,70,437.5,0.0,100368.0,0.019287999719381332,296.75,303.79998779296875,2.885997772216797
2018-05-26,广州,优,57,40,18,31,9,26,0.62,63,442.5,0.0,100302.0,0.01992800086736679,290.75,304.2699890136719,2.9639968872070312
2018-05-27,广州,优,51,41,19,36,8,37,0.68,47,428.25,0.4025001525878906,100356.0,0.019502000883221626,223.0,300.1600036621094,2.1239967346191406
2018-05-28,广州,良,150,74,24,43,9,43,0.74,87,421.75,0.10750198364257812,100456.0,0.018671000376343727,303.0,301.41998291015625,2.1179962158203125
2018-05-29,广州,良,100,55,23,43,12,51,0.69,70,427.25,0.027500152587890625,100588.0,0.01844000071287155,304.75,302.69000244140625,2.289997100830078
2018-05-30,广州,良,143,59,27,47,13,48,0.69,61,434.75,0.042499542236328125,100434.0,0.019145000725984573,242.75,301.67999267578125,2.0759963989257812
2018-05-31,广州,良,114,54,21,39,11,36,0.61,70,436.0,0.005001068115234375,100410.0,0.018949000164866447,281.25,303.3800048828125,1.2439956665039062
2018-06-01,广州,良,98,52,31,49,10,50,0.74,63,438.75,0.7900009155273438,100490.0,0.019917000085115433,208.25,301.54998779296875,1.7239990234375
2018-06-02,广州,良,130,62,31,44,7,47,0.78,84,439.5,0.0774993896484375,100488.0,0.019732000306248665,185.0,301.2699890136719,1.25799560546875
2018-06-03,广州,良,109,61,29,47,8,43,0.78,83,426.75,0.10499954223632812,100304.0,0.019349001348018646,252.0,300.7699890136719,1.339996337890625
2018-06-04,广州,良,109,55,25,45,8,46,0.77,68,428.5,0.125,100212.0,0.01951099932193756,238.5,300.75,1.6899986267089844
2018-06-05,广州,优,21,33,19,30,7,42,0.72,34,432.5,1.2125015258789062,100196.0,0.020160000771284103,180.75,299.6000061035156,2.3679962158203125
2018-06-06,广州,优,6,19,10,18,6,34,0.67,16,443.25,1.7600021362304688,100030.0,0.020076001062989235,80.25,299.1600036621094,1.8719978332519531
2018-06-07,广州,优,2,16,6,12,5,31,0.64,20,439.0,2.107501983642578,99884.0,0.019757000729441643,78.0,298.47998046875,3.2119979858398438
2018-06-08,广州,优,3,18,8,12,5,32,0.68,34,437.5,8.397499084472656,99450.0,0.01982700079679489,77.0,298.29998779296875,3.207996368408203
2018-06-09,广州,优,4,23,13,21,6,35,0.72,26,444.0,0.02500152587890625,99448.0,0.019791999831795692,84.75,299.5,1.7259979248046875
2018-06-10,广州,良,119,52,27,45,8,40,0.83,67,415.75,0.0,99654.0,0.01759199984371662,295.0,300.72998046875,2.6139984130859375
2018-06-11,广州,良,291,86,32,54,9,50,0.85,112,415.25,0.00749969482421875,99780.0,0.01722799986600876,317.25,301.53997802734375,2.2499961853027344
2018-06-12,广州,良,142,60,41,59,10,52,0.93,67,424.0,1.12750244140625,99618.0,0.019020000472664833,177.25,298.44000244140625,2.691997528076172
2018-06-13,广州,优,23,31,19,26,6,42,0.88,43,429.25,0.6625022888183594,99382.0,0.018108000978827477,79.5,297.07000732421875,1.5659980773925781
2018-06-14,广州,优,48,37,16,29,6,31,0.8,52,426.75,0.0,99478.0,0.01757900044322014,188.75,299.3899841308594,2.483997344970703
2018-06-15,广州,优,19,32,17,29,7,33,0.73,51,441.0,0.0,99814.0,0.017712000757455826,93.75,299.4499816894531,1.8679962158203125
2018-06-16,广州,良,210,65,19,36,7,37,0.72,106,426.5,0.0,99864.0,0.018164001405239105,254.0,301.1000061035156,1.4079971313476562
2018-06-17,广州,良,290,86,35,63,9,42,0.8,111,432.25,0.0,99672.0,0.01909700036048889,292.75,302.66998291015625,1.4279975891113281
2018-06-18,广州,良,285,80,38,57,9,25,0.79,117,454.5,0.020000457763671875,99672.0,0.02065100148320198,150.0,302.6000061035156,1.6719970703125
2018-06-19,广州,优,43,35,16,32,7,25,0.67,55,452.75,0.045001983642578125,99868.0,0.021655000746250153,172.25,302.8299865722656,2.8799972534179688
2018-06-20,广州,优,177,47,20,41,7,29,0.68,62,451.0,0.01000213623046875,99966.0,0.021533001214265823,232.5,303.55999755859375,2.8319969177246094
2018-06-21,广州,优,155,47,24,43,8,32,0.67,57,451.0,0.43250274658203125,99990.0,0.02091600000858307,194.0,302.7699890136719,1.83599853515625
2018-06-22,广州,优,37,32,19,31,6,41,0.72,21,436.5,0.8075027465820312,100084.0,0.020593000575900078,167.0,300.03997802734375,1.9759979248046875
2018-06-23,广州,优,50,30,16,28,8,47,0.67,21,443.5,0.10250091552734375,100154.0,0.01968100108206272,81.25,299.25,1.6999969482421875
2018-06-24,广州,优,75,33,14,30,8,32,0.63,32,432.0,0.049999237060546875,100270.0,0.01961500011384487,255.25,301.489990234375,2.977996826171875
2018-06-25,广州,优,16,22,11,21,7,29,0.58,26,435.75,0.8575019836425781,100392.0,0.020188000053167343,164.0,299.8299865722656,2.013996124267578
2018-06-26,广州,优,81,33,17,32,7,40,0.7,31,423.25,0.125,100572.0,0.01976500079035759,235.5,299.75,1.3619956970214844
2018-06-27,广州,良,242,55,21,42,8,38,0.66,65,432.75,0.01000213623046875,100418.0,0.019756000488996506,278.25,302.3999938964844,1.4099960327148438
2018-06-28,广州,优,208,50,22,41,8,31,0.58,64,436.0,0.0,100058.0,0.019905999302864075,311.25,303.5199890136719,1.78399658203125
2018-06-29,广州,良,183,56,23,41,7,28,0.56,78,442.75,0.0,99802.0,0.019673001021146774,266.5,304.0299987792969,2.2299957275390625
2018-06-30,广州,优,90,38,18,36,6,27,0.55,53,445.5,0.0175018310546875,99864.0,0.02101599983870983,231.75,302.94000244140625,2.6439971923828125
2018-07-01,广州,优,124,41,19,36,6,26,0.58,59,450.25,0.06500244140625,99826.0,0.020573999732732773,215.75,303.1199951171875,2.5419960021972656
2018-07-02,广州,优,89,37,19,35,7,37,0.65,33,444.25,1.0774993896484375,99770.0,0.020941000431776047,115.75,300.2200012207031,1.2639961242675781
2018-07-03,广州,优,156,42,20,40,6,38,0.67,34,447.25,0.3400001525878906,99674.0,0.02201399952173233,166.75,301.5799865722656,1.5719985961914062
2018-07-04,广州,优,134,42,17,38,6,26,0.6,57,451.5,0.00749969482421875,99614.0,0.02158300019800663,240.5,304.0199890136719,3.4619979858398438
2018-07-05,广州,优,149,42,17,39,6,31,0.61,46,453.0,0.0175018310546875,99694.0,0.02177400141954422,146.25,302.0099792480469,2.2259979248046875
2018-07-06,广州,优,179,42,19,39,6,38,0.67,38,446.75,2.5900001525878906,99710.0,0.021175000816583633,141.75,301.16998291015625,2.3839988708496094
2018-07-07,广州,优,96,32,16,30,6,40,0.71,18,444.0,2.417499542236328,99836.0,0.020527999848127365,78.5,299.2699890136719,1.5019989013671875
2018-07-08,广州,优,142,36,18,34,8,38,0.7,35,444.5,0.657501220703125,99990.0,0.02016800083220005,114.25,300.1600036621094,1.80999755859375
2018-07-09,广州,优,118,32,14,30,7,27,0.59,36,429.5,0.0175018310546875,100116.0,0.019864000380039215,256.75,301.17999267578125,1.8499984741210938
2018-07-10,广州,优,140,37,14,30,6,26,0.54,52,432.5,0.005001068115234375,99928.0,0.019349001348018646,300.75,302.8299865722656,1.7599983215332031
2018-07-11,广州,良,358,86,35,64,9,37,0.68,107,445.0,0.0,99616.0,0.020430000498890877,283.0,304.3999938964844,1.8479957580566406
2018-07-12,广州,良,306,63,19,35,8,30,0.58,78,436.5,0.00250244140625,99842.0,0.02009900100529194,289.0,302.8899841308594,1.9819984436035156
2018-07-13,广州,优,47,27,14,25,6,29,0.58,28,447.25,0.56500244140625,99910.0,0.020114000886678696,107.5,300.4100036621094,2.3579978942871094
2018-07-14,广州,优,20,22,11,21,5,29,0.59,19,444.75,0.21000289916992188,99922.0,0.019742999225854874,135.25,300.82000732421875,2.2859954833984375
2018-07-15,广州,优,33,25,11,24,6,24,0.56,27,441.5,0.027500152587890625,99960.0,0.019144000485539436,139.5,300.489990234375,2.2139968872070312
2018-07-16,广州,优,141,40,18,38,7,35,0.64,48,441.0,0.02500152587890625,99882.0,0.01944100111722946,196.75,301.57000732421875,1.9379959106445312
2018-07-17,广州,良,254,58,30,54,9,41,0.74,59,441.75,0.027500152587890625,99794.0,0.020401999354362488,277.5,303.5899963378906,1.5719985961914062
2018-07-18,广州,优,94,37,18,35,7,26,0.59,44,437.25,0.0,99934.0,0.01969200000166893,245.25,302.3699951171875,2.4459991455078125
2018-07-19,广州,优,82,35,15,33,7,27,0.57,43,436.5,0.052501678466796875,99950.0,0.020260000601410866,243.0,301.7200012207031,2.33599853515625
2018-07-20,广州,优,105,40,15,30,7,29,0.6,62,438.25,0.005001068115234375,99856.0,0.02003300003707409,272.75,303.1600036621094,2.2059974670410156
2018-07-21,广州,良,275,70,27,46,10,38,0.68,88,440.25,0.0625,99710.0,0.020992999896407127,267.5,302.8800048828125,1.6279983520507812
2018-07-22,广州,良,165,53,19,37,9,31,0.65,59,432.0,0.00250244140625,99676.0,0.018776999786496162,266.25,302.2599792480469,2.1079978942871094
2018-07-23,广州,优,64,35,17,34,9,38,0.73,27,434.25,1.7275009155273438,99652.0,0.020669000223279,190.5,300.3899841308594,2.6139984130859375
2018-07-24,广州,优,42,29,16,27,6,32,0.74,26,444.5,0.87750244140625,99872.0,0.021296000108122826,151.25,300.9700012207031,2.911998748779297
2018-07-25,广州,优,120,42,22,42,7,44,0.8,31,440.5,0.5450019836425781,100102.0,0.02070000022649765,150.25,300.3899841308594,1.4839973449707031
2018-07-26,广州,优,132,43,23,43,7,51,0.87,22,443.75,0.4425010681152344,100172.0,0.021208999678492546,118.75,300.03997802734375,1.2379989624023438
2018-07-27,广州,优,139,43,19,37,7,36,0.73,45,440.0,0.07500076293945312,100176.0,0.020925000309944153,203.0,301.5099792480469,1.53399658203125
2018-07-28,广州,优,139,46,17,33,7,30,0.68,56,432.25,0.0149993896484375,100138.0,0.01949400082230568,302.5,302.82000732421875,2.50799560546875
2018-07-29,广州,优,76,39,17,33,8,29,0.71,49,435.0,0.005001068115234375,100064.0,0.019985001534223557,263.25,302.04998779296875,1.2699966430664062
